# Freq(GHz) Re(Z) Im(Z)
4.310000e+01 3.214145e+04 7.768106e+03
4.311000e+01 3.187272e+04 7.608227e+03
4.312000e+01 3.160398e+04 7.448349e+03
4.313000e+01 3.133525e+04 7.288470e+03
4.314000e+01 3.106651e+04 7.128592e+03
4.315000e+01 3.079778e+04 6.968713e+03
4.316000e+01 3.052905e+04 6.808835e+03
4.317000e+01 3.026031e+04 6.648956e+03
4.318000e+01 2.999158e+04 6.489078e+03
4.319000e+01 2.972284e+04 6.329199e+03
4.320000e+01 2.945411e+04 6.169321e+03
4.321000e+01 2.918538e+04 6.009443e+03
4.322000e+01 2.891664e+04 5.849564e+03
4.323000e+01 2.864791e+04 5.689686e+03
4.324000e+01 2.837917e+04 5.529807e+03
4.325000e+01 2.811044e+04 5.369929e+03
4.326000e+01 2.784171e+04 5.210050e+03
4.327000e+01 2.755580e+04 5.280993e+03
4.328000e+01 2.726921e+04 5.361203e+03
4.329000e+01 2.698262e+04 5.441413e+03
4.330000e+01 2.669603e+04 5.521623e+03
4.331000e+01 2.640943e+04 5.601833e+03
4.332000e+01 2.612284e+04 5.682043e+03
4.333000e+01 2.583625e+04 5.762254e+03
4.334000e+01 2.554966e+04 5.842464e+03
4.335000e+01 2.526306e+04 5.922674e+03
4.336000e+01 2.497647e+04 6.002884e+03
4.337000e+01 2.468988e+04 6.083094e+03
4.338000e+01 2.440329e+04 6.163304e+03
4.339000e+01 2.411670e+04 6.243514e+03
4.340000e+01 2.383010e+04 6.323724e+03
4.341000e+01 2.354351e+04 6.403934e+03
4.342000e+01 2.325692e+04 6.484144e+03
4.343000e+01 2.297033e+04 6.564354e+03
4.344000e+01 2.268373e+04 6.644564e+03
4.345000e+01 2.239714e+04 6.724774e+03
4.346000e+01 2.211055e+04 6.804984e+03
4.347000e+01 2.182396e+04 6.885194e+03
4.348000e+01 2.153736e+04 6.965404e+03
4.349000e+01 2.125077e+04 7.045614e+03
4.350000e+01 2.096418e+04 7.125824e+03
4.351000e+01 2.067759e+04 7.206034e+03
4.352000e+01 2.044664e+04 7.350623e+03
4.353000e+01 2.031313e+04 7.607922e+03
4.354000e+01 2.017961e+04 7.865221e+03
4.355000e+01 2.004611e+04 8.122512e+03
4.356000e+01 1.991264e+04 8.379790e+03
4.357000e+01 1.977917e+04 8.637068e+03
4.358000e+01 1.964570e+04 8.894346e+03
4.359000e+01 1.951223e+04 9.151624e+03
4.360000e+01 1.937875e+04 9.408903e+03
4.361000e+01 1.924528e+04 9.666181e+03
4.362000e+01 1.911181e+04 9.923459e+03
4.363000e+01 1.897834e+04 1.018074e+04
4.364000e+01 1.884487e+04 1.043802e+04
4.365000e+01 1.871140e+04 1.069529e+04
4.366000e+01 1.857793e+04 1.095257e+04
4.367000e+01 1.844446e+04 1.120985e+04
4.368000e+01 1.831099e+04 1.146713e+04
4.369000e+01 1.817752e+04 1.172441e+04
4.370000e+01 1.804405e+04 1.198168e+04
4.371000e+01 1.791058e+04 1.223896e+04
4.372000e+01 1.777711e+04 1.249624e+04
4.373000e+01 1.764364e+04 1.275352e+04
4.374000e+01 1.751017e+04 1.301080e+04
4.375000e+01 1.737670e+04 1.326807e+04
4.376000e+01 1.724323e+04 1.352535e+04
4.377000e+01 1.710975e+04 1.378263e+04
4.378000e+01 1.715236e+04 1.405246e+04
4.379000e+01 1.724884e+04 1.432613e+04
4.380000e+01 1.734533e+04 1.459980e+04
4.381000e+01 1.744182e+04 1.487346e+04
4.382000e+01 1.753830e+04 1.514713e+04
4.383000e+01 1.763479e+04 1.542080e+04
4.384000e+01 1.773128e+04 1.569447e+04
4.385000e+01 1.782776e+04 1.596814e+04
4.386000e+01 1.792425e+04 1.624181e+04
4.387000e+01 1.802074e+04 1.651548e+04
4.388000e+01 1.811722e+04 1.678915e+04
4.389000e+01 1.821371e+04 1.706281e+04
4.390000e+01 1.831019e+04 1.733648e+04
4.391000e+01 1.840668e+04 1.761015e+04
4.392000e+01 1.850317e+04 1.788382e+04
4.393000e+01 1.859965e+04 1.815749e+04
4.394000e+01 1.869614e+04 1.843116e+04
4.395000e+01 1.879263e+04 1.870483e+04
4.396000e+01 1.888911e+04 1.897850e+04
4.397000e+01 1.898560e+04 1.925216e+04
4.398000e+01 1.908209e+04 1.952583e+04
4.399000e+01 1.917857e+04 1.979950e+04
4.400000e+01 1.927506e+04 2.007317e+04
4.401000e+01 1.937155e+04 2.034684e+04
4.402000e+01 1.946806e+04 2.062048e+04
4.403000e+01 1.959360e+04 2.086858e+04
4.404000e+01 1.986299e+04 2.099007e+04
4.405000e+01 2.013239e+04 2.111156e+04
4.406000e+01 2.040179e+04 2.123306e+04
4.407000e+01 2.067119e+04 2.135455e+04
4.408000e+01 2.094059e+04 2.147604e+04
4.409000e+01 2.120998e+04 2.159753e+04
4.410000e+01 2.147938e+04 2.171902e+04
4.411000e+01 2.174878e+04 2.184051e+04
4.412000e+01 2.201818e+04 2.196200e+04
4.413000e+01 2.228757e+04 2.208350e+04
4.414000e+01 2.255697e+04 2.220499e+04
4.415000e+01 2.282637e+04 2.232648e+04
4.416000e+01 2.309577e+04 2.244797e+04
4.417000e+01 2.336517e+04 2.256946e+04
4.418000e+01 2.363456e+04 2.269095e+04
4.419000e+01 2.390396e+04 2.281244e+04
4.420000e+01 2.417336e+04 2.293393e+04
4.421000e+01 2.444276e+04 2.305543e+04
4.422000e+01 2.471215e+04 2.317692e+04
4.423000e+01 2.498155e+04 2.329841e+04
4.424000e+01 2.525095e+04 2.341990e+04
4.425000e+01 2.552035e+04 2.354139e+04
4.426000e+01 2.578974e+04 2.366288e+04
4.427000e+01 2.605914e+04 2.378437e+04
4.428000e+01 2.632854e+04 2.390587e+04
4.429000e+01 2.660377e+04 2.389459e+04
4.430000e+01 2.688339e+04 2.378315e+04
4.431000e+01 2.716302e+04 2.367170e+04
4.432000e+01 2.744264e+04 2.356025e+04
4.433000e+01 2.772227e+04 2.344881e+04
4.434000e+01 2.800189e+04 2.333736e+04
4.435000e+01 2.828151e+04 2.322592e+04
4.436000e+01 2.856114e+04 2.311447e+04
4.437000e+01 2.884076e+04 2.300302e+04
4.438000e+01 2.912039e+04 2.289158e+04
4.439000e+01 2.940001e+04 2.278013e+04
4.440000e+01 2.967964e+04 2.266869e+04
4.441000e+01 2.995926e+04 2.255724e+04
4.442000e+01 3.023889e+04 2.244579e+04
4.443000e+01 3.051851e+04 2.233435e+04
4.444000e+01 3.079814e+04 2.222290e+04
4.445000e+01 3.107776e+04 2.211146e+04
4.446000e+01 3.135739e+04 2.200001e+04
4.447000e+01 3.163701e+04 2.188856e+04
4.448000e+01 3.191663e+04 2.177712e+04
4.449000e+01 3.219628e+04 2.166563e+04
4.450000e+01 3.247592e+04 2.155412e+04
4.451000e+01 3.275557e+04 2.144262e+04
4.452000e+01 3.303522e+04 2.133112e+04
4.453000e+01 3.331486e+04 2.121962e+04
4.454000e+01 3.359451e+04 2.110812e+04
4.455000e+01 3.371101e+04 2.083120e+04
4.456000e+01 3.382283e+04 2.054953e+04
4.457000e+01 3.393465e+04 2.026786e+04
4.458000e+01 3.404646e+04 1.998620e+04
4.459000e+01 3.415828e+04 1.970453e+04
4.460000e+01 3.427010e+04 1.942286e+04
4.461000e+01 3.438191e+04 1.914119e+04
4.462000e+01 3.449373e+04 1.885953e+04
4.463000e+01 3.460555e+04 1.857786e+04
4.464000e+01 3.471737e+04 1.829619e+04
4.465000e+01 3.482918e+04 1.801453e+04
4.466000e+01 3.494100e+04 1.773286e+04
4.467000e+01 3.505282e+04 1.745119e+04
4.468000e+01 3.516463e+04 1.716952e+04
4.469000e+01 3.527645e+04 1.688786e+04
4.470000e+01 3.538827e+04 1.660619e+04
4.471000e+01 3.550009e+04 1.632452e+04
4.472000e+01 3.561190e+04 1.604286e+04
4.473000e+01 3.572372e+04 1.576119e+04
4.474000e+01 3.583554e+04 1.547952e+04
4.475000e+01 3.594735e+04 1.519785e+04
4.476000e+01 3.605917e+04 1.491619e+04
4.477000e+01 3.617099e+04 1.463452e+04
4.478000e+01 3.628281e+04 1.435285e+04
4.479000e+01 3.639462e+04 1.407119e+04
4.480000e+01 3.641384e+04 1.379405e+04
4.481000e+01 3.627821e+04 1.352448e+04
4.482000e+01 3.614258e+04 1.325492e+04
4.483000e+01 3.600696e+04 1.298535e+04
4.484000e+01 3.587133e+04 1.271579e+04
4.485000e+01 3.573570e+04 1.244622e+04
4.486000e+01 3.560008e+04 1.217666e+04
4.487000e+01 3.546445e+04 1.190709e+04
4.488000e+01 3.532882e+04 1.163753e+04
4.489000e+01 3.519319e+04 1.136797e+04
4.490000e+01 3.505757e+04 1.109840e+04
4.491000e+01 3.492194e+04 1.082884e+04
4.492000e+01 3.478631e+04 1.055927e+04
4.493000e+01 3.465068e+04 1.028971e+04
4.494000e+01 3.451506e+04 1.002014e+04
4.495000e+01 3.437943e+04 9.750577e+03
4.496000e+01 3.424380e+04 9.480958e+03
4.497000e+01 3.410816e+04 9.211333e+03
4.498000e+01 3.397253e+04 8.941708e+03
4.499000e+01 3.383690e+04 8.672083e+03
4.500000e+01 3.370126e+04 8.402457e+03
4.501000e+01 3.356563e+04 8.132832e+03
4.502000e+01 3.342999e+04 7.863207e+03
4.503000e+01 3.329436e+04 7.593582e+03
4.504000e+01 3.315873e+04 7.323957e+03
4.505000e+01 3.302309e+04 7.054331e+03
4.506000e+01 3.276341e+04 6.943287e+03
4.507000e+01 3.246799e+04 6.877920e+03
4.508000e+01 3.217257e+04 6.812553e+03
4.509000e+01 3.187716e+04 6.747187e+03
4.510000e+01 3.158174e+04 6.681820e+03
4.511000e+01 3.128633e+04 6.616454e+03
4.512000e+01 3.099091e+04 6.551087e+03
4.513000e+01 3.069549e+04 6.485720e+03
4.514000e+01 3.040008e+04 6.420354e+03
4.515000e+01 3.010466e+04 6.354987e+03
4.516000e+01 2.980924e+04 6.289621e+03
4.517000e+01 2.951383e+04 6.224254e+03
4.518000e+01 2.921841e+04 6.158888e+03
4.519000e+01 2.892299e+04 6.093521e+03
4.520000e+01 2.862758e+04 6.028154e+03
4.521000e+01 2.833216e+04 5.962788e+03
4.522000e+01 2.803674e+04 5.897421e+03
4.523000e+01 2.774133e+04 5.832055e+03
4.524000e+01 2.744591e+04 5.766688e+03
4.525000e+01 2.715050e+04 5.701321e+03
4.526000e+01 2.685508e+04 5.635955e+03
4.527000e+01 2.655966e+04 5.570588e+03
4.528000e+01 2.626425e+04 5.505222e+03
4.529000e+01 2.596883e+04 5.439855e+03
4.530000e+01 2.567341e+04 5.374488e+03
4.531000e+01 2.538802e+04 5.356896e+03
4.532000e+01 2.514874e+04 5.559161e+03
4.533000e+01 2.490946e+04 5.761425e+03
4.534000e+01 2.467017e+04 5.963689e+03
4.535000e+01 2.443089e+04 6.165953e+03
4.536000e+01 2.419161e+04 6.368217e+03
4.537000e+01 2.395233e+04 6.570481e+03
4.538000e+01 2.371305e+04 6.772745e+03
4.539000e+01 2.347377e+04 6.975009e+03
4.540000e+01 2.323449e+04 7.177273e+03
4.541000e+01 2.299521e+04 7.379537e+03
4.542000e+01 2.275592e+04 7.581796e+03
4.543000e+01 2.251661e+04 7.784010e+03
4.544000e+01 2.227730e+04 7.986224e+03
4.545000e+01 2.203799e+04 8.188438e+03
4.546000e+01 2.179868e+04 8.390652e+03
4.547000e+01 2.155937e+04 8.592867e+03
4.548000e+01 2.132006e+04 8.795081e+03
4.549000e+01 2.108075e+04 8.997295e+03
4.550000e+01 2.084143e+04 9.199509e+03
4.551000e+01 2.060212e+04 9.401723e+03
4.552000e+01 2.036281e+04 9.603937e+03
4.553000e+01 2.012350e+04 9.806151e+03
4.554000e+01 1.988419e+04 1.000837e+04
4.555000e+01 1.964488e+04 1.021058e+04
4.556000e+01 1.940557e+04 1.041279e+04
4.557000e+01 1.931477e+04 1.069341e+04
4.558000e+01 1.933123e+04 1.103066e+04
4.559000e+01 1.934769e+04 1.136791e+04
4.560000e+01 1.936415e+04 1.170515e+04
4.561000e+01 1.938061e+04 1.204240e+04
4.562000e+01 1.939707e+04 1.237964e+04
4.563000e+01 1.941353e+04 1.271689e+04
4.564000e+01 1.942999e+04 1.305414e+04
4.565000e+01 1.944645e+04 1.339138e+04
4.566000e+01 1.946291e+04 1.372863e+04
4.567000e+01 1.947937e+04 1.406587e+04
4.568000e+01 1.949583e+04 1.440312e+04
4.569000e+01 1.951229e+04 1.474037e+04
4.570000e+01 1.952875e+04 1.507761e+04
4.571000e+01 1.954521e+04 1.541486e+04
4.572000e+01 1.956167e+04 1.575210e+04
4.573000e+01 1.957813e+04 1.608935e+04
4.574000e+01 1.959459e+04 1.642660e+04
4.575000e+01 1.961105e+04 1.676384e+04
4.576000e+01 1.962751e+04 1.710109e+04
4.577000e+01 1.964397e+04 1.743833e+04
4.578000e+01 1.966043e+04 1.777558e+04
4.579000e+01 1.967689e+04 1.811283e+04
4.580000e+01 1.969335e+04 1.845007e+04
4.581000e+01 1.970981e+04 1.878732e+04
4.582000e+01 1.972627e+04 1.912456e+04
4.583000e+01 2.001934e+04 1.934573e+04
4.584000e+01 2.031724e+04 1.956485e+04
4.585000e+01 2.061515e+04 1.978398e+04
4.586000e+01 2.091305e+04 2.000311e+04
4.587000e+01 2.121096e+04 2.022224e+04
4.588000e+01 2.150886e+04 2.044137e+04
4.589000e+01 2.180676e+04 2.066048e+04
4.590000e+01 2.210462e+04 2.087958e+04
4.591000e+01 2.240248e+04 2.109868e+04
4.592000e+01 2.270034e+04 2.131778e+04
4.593000e+01 2.299820e+04 2.153688e+04
4.594000e+01 2.329606e+04 2.175597e+04
4.595000e+01 2.359392e+04 2.197507e+04
4.596000e+01 2.389178e+04 2.219417e+04
4.597000e+01 2.418964e+04 2.241327e+04
4.598000e+01 2.448750e+04 2.263236e+04
4.599000e+01 2.478536e+04 2.285146e+04
4.600000e+01 2.508322e+04 2.307056e+04
4.601000e+01 2.538108e+04 2.328966e+04
4.602000e+01 2.567894e+04 2.350875e+04
4.603000e+01 2.597680e+04 2.372785e+04
4.604000e+01 2.627466e+04 2.394695e+04
4.605000e+01 2.657252e+04 2.416605e+04
4.606000e+01 2.687038e+04 2.438515e+04
4.607000e+01 2.716824e+04 2.460424e+04
4.608000e+01 2.750080e+04 2.470518e+04
4.609000e+01 2.788881e+04 2.461731e+04
4.610000e+01 2.827682e+04 2.452945e+04
4.611000e+01 2.866483e+04 2.444158e+04
4.612000e+01 2.905284e+04 2.435371e+04
4.613000e+01 2.944085e+04 2.426584e+04
4.614000e+01 2.982886e+04 2.417797e+04
4.615000e+01 3.021687e+04 2.409010e+04
4.616000e+01 3.060488e+04 2.400224e+04
4.617000e+01 3.099289e+04 2.391437e+04
4.618000e+01 3.138090e+04 2.382650e+04
4.619000e+01 3.176891e+04 2.373863e+04
4.620000e+01 3.215692e+04 2.365076e+04
4.621000e+01 3.254493e+04 2.356290e+04
4.622000e+01 3.293293e+04 2.347503e+04
4.623000e+01 3.332094e+04 2.338716e+04
4.624000e+01 3.370895e+04 2.329929e+04
4.625000e+01 3.409696e+04 2.321142e+04
4.626000e+01 3.448497e+04 2.312355e+04
4.627000e+01 3.487298e+04 2.303569e+04
4.628000e+01 3.526099e+04 2.294782e+04
4.629000e+01 3.564900e+04 2.285995e+04
4.630000e+01 3.603701e+04 2.277208e+04
4.631000e+01 3.642502e+04 2.268421e+04
4.632000e+01 3.681303e+04 2.259635e+04
4.633000e+01 3.720104e+04 2.250848e+04
4.634000e+01 3.743945e+04 2.220602e+04
4.635000e+01 3.763739e+04 2.184551e+04
4.636000e+01 3.783531e+04 2.148499e+04
4.637000e+01 3.803320e+04 2.112447e+04
4.638000e+01 3.823109e+04 2.076395e+04
4.639000e+01 3.842898e+04 2.040342e+04
4.640000e+01 3.862687e+04 2.004290e+04
4.641000e+01 3.882476e+04 1.968238e+04
4.642000e+01 3.902265e+04 1.932186e+04
4.643000e+01 3.922054e+04 1.896133e+04
4.644000e+01 3.941843e+04 1.860081e+04
4.645000e+01 3.961632e+04 1.824029e+04
4.646000e+01 3.981421e+04 1.787977e+04
4.647000e+01 4.001210e+04 1.751925e+04
4.648000e+01 4.020999e+04 1.715872e+04
4.649000e+01 4.040788e+04 1.679820e+04
4.650000e+01 4.060577e+04 1.643768e+04
4.651000e+01 4.080366e+04 1.607716e+04
4.652000e+01 4.100155e+04 1.571663e+04
4.653000e+01 4.119945e+04 1.535611e+04
4.654000e+01 4.139734e+04 1.499559e+04
4.655000e+01 4.159523e+04 1.463507e+04
4.656000e+01 4.179312e+04 1.427455e+04
4.657000e+01 4.199101e+04 1.391402e+04
4.658000e+01 4.218890e+04 1.355350e+04
4.659000e+01 4.232209e+04 1.318918e+04
4.660000e+01 4.217801e+04 1.280859e+04
4.661000e+01 4.203394e+04 1.242800e+04
4.662000e+01 4.188986e+04 1.204741e+04
4.663000e+01 4.174579e+04 1.166682e+04
4.664000e+01 4.160171e+04 1.128623e+04
4.665000e+01 4.145764e+04 1.090564e+04
4.666000e+01 4.131356e+04 1.052505e+04
4.667000e+01 4.116949e+04 1.014446e+04
4.668000e+01 4.102542e+04 9.763871e+03
4.669000e+01 4.088134e+04 9.383281e+03
4.670000e+01 4.073727e+04 9.002691e+03
4.671000e+01 4.059319e+04 8.622101e+03
4.672000e+01 4.044912e+04 8.241511e+03
4.673000e+01 4.030504e+04 7.860920e+03
4.674000e+01 4.016097e+04 7.480330e+03
4.675000e+01 4.001689e+04 7.099740e+03
4.676000e+01 3.987282e+04 6.719150e+03
4.677000e+01 3.972874e+04 6.338560e+03
4.678000e+01 3.958467e+04 5.957970e+03
4.679000e+01 3.944059e+04 5.577380e+03
4.680000e+01 3.929652e+04 5.196790e+03
4.681000e+01 3.915244e+04 4.816200e+03
4.682000e+01 3.900837e+04 4.435610e+03
4.683000e+01 3.886426e+04 4.055025e+03
4.684000e+01 3.872014e+04 3.674442e+03
4.685000e+01 3.843947e+04 3.450636e+03
4.686000e+01 3.806443e+04 3.335174e+03
4.687000e+01 3.768939e+04 3.219713e+03
4.688000e+01 3.731436e+04 3.104252e+03
4.689000e+01 3.693932e+04 2.988790e+03
4.690000e+01 3.656428e+04 2.873329e+03
4.691000e+01 3.618924e+04 2.757867e+03
4.692000e+01 3.581420e+04 2.642406e+03
4.693000e+01 3.543916e+04 2.526944e+03
4.694000e+01 3.506413e+04 2.411483e+03
4.695000e+01 3.468909e+04 2.296022e+03
4.696000e+01 3.431405e+04 2.180560e+03
4.697000e+01 3.393901e+04 2.065099e+03
4.698000e+01 3.356397e+04 1.949637e+03
4.699000e+01 3.318893e+04 1.834176e+03
4.700000e+01 3.281389e+04 1.718715e+03
4.701000e+01 3.243886e+04 1.603253e+03
4.702000e+01 3.206382e+04 1.487792e+03
4.703000e+01 3.168878e+04 1.372330e+03
4.704000e+01 3.131374e+04 1.256869e+03
4.705000e+01 3.093870e+04 1.141408e+03
4.706000e+01 3.056366e+04 1.025946e+03
4.707000e+01 3.018863e+04 9.104847e+02
4.708000e+01 2.981359e+04 7.950233e+02
4.709000e+01 2.943855e+04 6.795619e+02
4.710000e+01 2.906351e+04 5.641004e+02
4.711000e+01 2.876080e+04 7.998407e+02
4.712000e+01 2.845856e+04 1.037886e+03
4.713000e+01 2.815632e+04 1.275932e+03
4.714000e+01 2.785408e+04 1.513977e+03
4.715000e+01 2.755184e+04 1.752023e+03
4.716000e+01 2.724960e+04 1.990068e+03
4.717000e+01 2.694736e+04 2.228114e+03
4.718000e+01 2.664511e+04 2.466159e+03
4.719000e+01 2.634287e+04 2.704205e+03
4.720000e+01 2.604063e+04 2.942251e+03
4.721000e+01 2.573839e+04 3.180296e+03
4.722000e+01 2.543615e+04 3.418342e+03
4.723000e+01 2.513391e+04 3.656387e+03
4.724000e+01 2.483167e+04 3.894433e+03
4.725000e+01 2.452943e+04 4.132478e+03
4.726000e+01 2.422719e+04 4.370524e+03
4.727000e+01 2.392495e+04 4.608569e+03
4.728000e+01 2.362271e+04 4.846615e+03
4.729000e+01 2.332047e+04 5.084660e+03
4.730000e+01 2.301820e+04 5.322720e+03
4.731000e+01 2.271591e+04 5.560784e+03
4.732000e+01 2.241363e+04 5.798848e+03
4.733000e+01 2.211134e+04 6.036912e+03
4.734000e+01 2.180906e+04 6.274976e+03
4.735000e+01 2.150677e+04 6.513039e+03
4.736000e+01 2.133702e+04 6.814613e+03
4.737000e+01 2.136973e+04 7.213210e+03
4.738000e+01 2.140244e+04 7.611807e+03
4.739000e+01 2.143515e+04 8.010404e+03
4.740000e+01 2.146786e+04 8.409001e+03
4.741000e+01 2.150057e+04 8.807598e+03
4.742000e+01 2.153328e+04 9.206196e+03
4.743000e+01 2.156598e+04 9.604793e+03
4.744000e+01 2.159869e+04 1.000339e+04
4.745000e+01 2.163140e+04 1.040199e+04
4.746000e+01 2.166411e+04 1.080058e+04
4.747000e+01 2.169682e+04 1.119918e+04
4.748000e+01 2.172953e+04 1.159778e+04
4.749000e+01 2.176224e+04 1.199638e+04
4.750000e+01 2.179495e+04 1.239497e+04
4.751000e+01 2.182766e+04 1.279357e+04
4.752000e+01 2.186037e+04 1.319217e+04
4.753000e+01 2.189308e+04 1.359076e+04
4.754000e+01 2.192579e+04 1.398936e+04
4.755000e+01 2.195850e+04 1.438796e+04
4.756000e+01 2.199121e+04 1.478656e+04
4.757000e+01 2.202392e+04 1.518515e+04
4.758000e+01 2.205663e+04 1.558375e+04
4.759000e+01 2.208934e+04 1.598235e+04
4.760000e+01 2.212204e+04 1.638094e+04
4.761000e+01 2.215475e+04 1.677954e+04
4.762000e+01 2.245991e+04 1.704012e+04
4.763000e+01 2.283414e+04 1.726572e+04
4.764000e+01 2.320836e+04 1.749131e+04
4.765000e+01 2.358259e+04 1.771691e+04
4.766000e+01 2.395682e+04 1.794250e+04
4.767000e+01 2.433104e+04 1.816810e+04
4.768000e+01 2.470527e+04 1.839369e+04
4.769000e+01 2.507950e+04 1.861929e+04
4.770000e+01 2.545372e+04 1.884488e+04
4.771000e+01 2.582795e+04 1.907048e+04
4.772000e+01 2.620218e+04 1.929607e+04
4.773000e+01 2.657640e+04 1.952167e+04
4.774000e+01 2.695063e+04 1.974726e+04
4.775000e+01 2.732486e+04 1.997286e+04
4.776000e+01 2.769908e+04 2.019845e+04
4.777000e+01 2.807327e+04 2.042408e+04
4.778000e+01 2.844746e+04 2.064971e+04
4.779000e+01 2.882165e+04 2.087534e+04
4.780000e+01 2.919584e+04 2.110096e+04
4.781000e+01 2.957002e+04 2.132659e+04
4.782000e+01 2.994421e+04 2.155222e+04
4.783000e+01 3.031840e+04 2.177785e+04
4.784000e+01 3.069259e+04 2.200348e+04
4.785000e+01 3.106678e+04 2.222910e+04
4.786000e+01 3.144097e+04 2.245473e+04
4.787000e+01 3.183042e+04 2.260322e+04
4.788000e+01 3.228095e+04 2.244293e+04
4.789000e+01 3.273149e+04 2.228263e+04
4.790000e+01 3.318203e+04 2.212234e+04
4.791000e+01 3.363256e+04 2.196205e+04
4.792000e+01 3.408310e+04 2.180176e+04
4.793000e+01 3.453363e+04 2.164147e+04
4.794000e+01 3.498417e+04 2.148118e+04
4.795000e+01 3.543471e+04 2.132089e+04
4.796000e+01 3.588524e+04 2.116059e+04
4.797000e+01 3.633578e+04 2.100030e+04
4.798000e+01 3.678632e+04 2.084001e+04
4.799000e+01 3.723685e+04 2.067972e+04
4.800000e+01 3.768739e+04 2.051943e+04
4.801000e+01 3.813792e+04 2.035914e+04
4.802000e+01 3.858846e+04 2.019885e+04
4.803000e+01 3.903900e+04 2.003855e+04
4.804000e+01 3.948953e+04 1.987826e+04
4.805000e+01 3.994007e+04 1.971797e+04
4.806000e+01 4.039061e+04 1.955768e+04
4.807000e+01 4.084114e+04 1.939739e+04
4.808000e+01 4.129168e+04 1.923710e+04
4.809000e+01 4.174221e+04 1.907681e+04
4.810000e+01 4.219275e+04 1.891651e+04
4.811000e+01 4.264329e+04 1.875622e+04
4.812000e+01 4.309382e+04 1.859593e+04
4.813000e+01 4.338855e+04 1.825114e+04
4.814000e+01 4.358029e+04 1.778438e+04
4.815000e+01 4.377202e+04 1.731763e+04
4.816000e+01 4.396376e+04 1.685088e+04
4.817000e+01 4.415549e+04 1.638412e+04
4.818000e+01 4.434723e+04 1.591737e+04
4.819000e+01 4.453896e+04 1.545061e+04
4.820000e+01 4.473069e+04 1.498386e+04
4.821000e+01 4.492243e+04 1.451710e+04
4.822000e+01 4.511416e+04 1.405035e+04
4.823000e+01 4.530589e+04 1.358360e+04
4.824000e+01 4.549760e+04 1.311690e+04
4.825000e+01 4.568931e+04 1.265019e+04
4.826000e+01 4.588102e+04 1.218349e+04
4.827000e+01 4.607273e+04 1.171678e+04
4.828000e+01 4.626444e+04 1.125007e+04
4.829000e+01 4.645614e+04 1.078337e+04
4.830000e+01 4.664785e+04 1.031666e+04
4.831000e+01 4.683956e+04 9.849955e+03
4.832000e+01 4.703127e+04 9.383249e+03
4.833000e+01 4.722298e+04 8.916542e+03
4.834000e+01 4.741469e+04 8.449836e+03
4.835000e+01 4.760640e+04 7.983130e+03
4.836000e+01 4.779810e+04 7.516424e+03
4.837000e+01 4.798981e+04 7.049718e+03
4.838000e+01 4.817983e+04 6.583043e+03
4.839000e+01 4.796712e+04 6.123904e+03
4.840000e+01 4.775440e+04 5.664765e+03
4.841000e+01 4.754168e+04 5.205626e+03
4.842000e+01 4.732896e+04 4.746488e+03
4.843000e+01 4.711624e+04 4.287349e+03
4.844000e+01 4.690352e+04 3.828210e+03
4.845000e+01 4.669080e+04 3.369071e+03
4.846000e+01 4.647808e+04 2.909932e+03
4.847000e+01 4.626536e+04 2.450793e+03
4.848000e+01 4.605264e+04 1.991654e+03
4.849000e+01 4.583992e+04 1.532516e+03
4.850000e+01 4.562720e+04 1.073377e+03
4.851000e+01 4.541449e+04 6.142380e+02
4.852000e+01 4.520177e+04 1.550991e+02
4.853000e+01 4.498905e+04 -3.040397e+02
4.854000e+01 4.477633e+04 -7.631786e+02
4.855000e+01 4.456361e+04 -1.222317e+03
4.856000e+01 4.435089e+04 -1.681456e+03
4.857000e+01 4.413817e+04 -2.140595e+03
4.858000e+01 4.392545e+04 -2.599734e+03
4.859000e+01 4.371273e+04 -3.058873e+03
4.860000e+01 4.350001e+04 -3.518012e+03
4.861000e+01 4.328729e+04 -3.977151e+03
4.862000e+01 4.307458e+04 -4.436289e+03
4.863000e+01 4.286186e+04 -4.895428e+03
4.864000e+01 4.254743e+04 -5.226183e+03
4.865000e+01 4.208440e+04 -5.369346e+03
4.866000e+01 4.162137e+04 -5.512509e+03
4.867000e+01 4.115833e+04 -5.655671e+03
4.868000e+01 4.069530e+04 -5.798834e+03
4.869000e+01 4.023227e+04 -5.941997e+03
4.870000e+01 3.976923e+04 -6.085137e+03
4.871000e+01 3.930620e+04 -6.228243e+03
4.872000e+01 3.884316e+04 -6.371349e+03
4.873000e+01 3.838012e+04 -6.514456e+03
4.874000e+01 3.791708e+04 -6.657562e+03
4.875000e+01 3.745405e+04 -6.800668e+03
4.876000e+01 3.699101e+04 -6.943774e+03
4.877000e+01 3.652797e+04 -7.086880e+03
4.878000e+01 3.606493e+04 -7.229986e+03
4.879000e+01 3.560190e+04 -7.373093e+03
4.880000e+01 3.513886e+04 -7.516199e+03
4.881000e+01 3.467582e+04 -7.659305e+03
