# Freq(GHz) Re(Z) Im(Z)
4.390000e+01 4.547185e+03 4.580656e+02
4.391000e+01 4.547099e+03 4.573202e+02
4.392000e+01 4.547014e+03 4.565749e+02
4.393000e+01 4.546929e+03 4.558296e+02
4.394000e+01 4.546843e+03 4.550843e+02
4.395000e+01 4.546758e+03 4.543390e+02
4.396000e+01 4.546673e+03 4.535936e+02
4.397000e+01 4.546587e+03 4.528483e+02
4.398000e+01 4.546502e+03 4.521030e+02
4.399000e+01 4.546417e+03 4.513577e+02
4.400000e+01 4.546331e+03 4.506123e+02
4.401000e+01 4.546246e+03 4.498670e+02
4.402000e+01 4.546073e+03 4.492001e+02
4.403000e+01 4.545842e+03 4.485854e+02
4.404000e+01 4.545611e+03 4.479708e+02
4.405000e+01 4.545379e+03 4.473561e+02
4.406000e+01 4.545148e+03 4.467415e+02
4.407000e+01 4.544917e+03 4.461268e+02
4.408000e+01 4.544686e+03 4.455121e+02
4.409000e+01 4.544454e+03 4.448975e+02
4.410000e+01 4.544223e+03 4.442828e+02
4.411000e+01 4.543992e+03 4.436682e+02
4.412000e+01 4.543760e+03 4.430535e+02
4.413000e+01 4.543529e+03 4.424388e+02
4.414000e+01 4.543298e+03 4.418242e+02
4.415000e+01 4.543067e+03 4.412095e+02
4.416000e+01 4.542835e+03 4.405949e+02
4.417000e+01 4.542604e+03 4.399802e+02
4.418000e+01 4.542373e+03 4.393655e+02
4.419000e+01 4.542141e+03 4.387509e+02
4.420000e+01 4.541910e+03 4.381362e+02
4.421000e+01 4.541679e+03 4.375216e+02
4.422000e+01 4.541448e+03 4.369069e+02
4.423000e+01 4.541216e+03 4.362922e+02
4.424000e+01 4.540985e+03 4.356776e+02
4.425000e+01 4.540754e+03 4.350629e+02
4.426000e+01 4.540522e+03 4.344483e+02
4.427000e+01 4.540291e+03 4.338336e+02
4.428000e+01 4.540060e+03 4.332189e+02
4.429000e+01 4.539829e+03 4.326043e+02
4.430000e+01 4.539597e+03 4.319896e+02
4.431000e+01 4.539366e+03 4.313750e+02
4.432000e+01 4.539135e+03 4.307603e+02
4.433000e+01 4.538903e+03 4.301456e+02
4.434000e+01 4.538672e+03 4.295310e+02
4.435000e+01 4.538441e+03 4.289163e+02
4.436000e+01 4.538210e+03 4.283017e+02
4.437000e+01 4.537978e+03 4.276870e+02
4.438000e+01 4.537747e+03 4.270723e+02
4.439000e+01 4.537516e+03 4.264577e+02
4.440000e+01 4.537285e+03 4.258430e+02
4.441000e+01 4.537053e+03 4.252284e+02
4.442000e+01 4.536822e+03 4.246137e+02
4.443000e+01 4.536591e+03 4.239990e+02
4.444000e+01 4.536359e+03 4.233844e+02
4.445000e+01 4.536128e+03 4.227697e+02
4.446000e+01 4.535897e+03 4.221551e+02
4.447000e+01 4.535666e+03 4.215404e+02
4.448000e+01 4.535434e+03 4.209257e+02
4.449000e+01 4.535134e+03 4.204335e+02
4.450000e+01 4.534817e+03 4.199720e+02
4.451000e+01 4.534499e+03 4.195104e+02
4.452000e+01 4.534182e+03 4.190488e+02
4.453000e+01 4.533865e+03 4.185872e+02
4.454000e+01 4.533547e+03 4.181256e+02
4.455000e+01 4.533230e+03 4.176641e+02
4.456000e+01 4.532913e+03 4.172025e+02
4.457000e+01 4.532595e+03 4.167409e+02
4.458000e+01 4.532278e+03 4.162793e+02
4.459000e+01 4.531961e+03 4.158178e+02
4.460000e+01 4.531643e+03 4.153562e+02
4.461000e+01 4.531326e+03 4.148946e+02
4.462000e+01 4.531009e+03 4.144330e+02
4.463000e+01 4.530691e+03 4.139714e+02
4.464000e+01 4.530374e+03 4.135099e+02
4.465000e+01 4.530057e+03 4.130483e+02
4.466000e+01 4.529739e+03 4.125867e+02
4.467000e+01 4.529422e+03 4.121251e+02
4.468000e+01 4.529105e+03 4.116636e+02
4.469000e+01 4.528787e+03 4.112020e+02
4.470000e+01 4.528470e+03 4.107404e+02
4.471000e+01 4.528153e+03 4.102788e+02
4.472000e+01 4.527835e+03 4.098172e+02
4.473000e+01 4.527518e+03 4.093557e+02
4.474000e+01 4.527201e+03 4.088941e+02
4.475000e+01 4.526883e+03 4.084325e+02
4.476000e+01 4.526566e+03 4.079709e+02
4.477000e+01 4.526249e+03 4.075094e+02
4.478000e+01 4.525931e+03 4.070478e+02
4.479000e+01 4.525614e+03 4.065862e+02
4.480000e+01 4.525297e+03 4.061246e+02
4.481000e+01 4.524979e+03 4.056630e+02
4.482000e+01 4.524662e+03 4.052015e+02
4.483000e+01 4.524345e+03 4.047399e+02
4.484000e+01 4.524027e+03 4.042783e+02
4.485000e+01 4.523710e+03 4.038167e+02
4.486000e+01 4.523393e+03 4.033552e+02
4.487000e+01 4.523075e+03 4.028936e+02
4.488000e+01 4.522758e+03 4.024320e+02
4.489000e+01 4.522441e+03 4.019704e+02
4.490000e+01 4.522123e+03 4.015088e+02
4.491000e+01 4.521806e+03 4.010473e+02
4.492000e+01 4.521489e+03 4.005857e+02
4.493000e+01 4.521171e+03 4.001241e+02
4.494000e+01 4.520854e+03 3.996625e+02
4.495000e+01 4.520537e+03 3.992010e+02
4.496000e+01 4.520184e+03 3.988839e+02
4.497000e+01 4.519827e+03 3.985830e+02
4.498000e+01 4.519470e+03 3.982820e+02
4.499000e+01 4.519114e+03 3.979811e+02
4.500000e+01 4.518757e+03 3.976802e+02
4.501000e+01 4.518400e+03 3.973792e+02
4.502000e+01 4.518043e+03 3.970783e+02
4.503000e+01 4.517686e+03 3.967773e+02
4.504000e+01 4.517330e+03 3.964764e+02
4.505000e+01 4.516973e+03 3.961754e+02
4.506000e+01 4.516616e+03 3.958745e+02
4.507000e+01 4.516259e+03 3.955735e+02
4.508000e+01 4.515902e+03 3.952726e+02
4.509000e+01 4.515546e+03 3.949716e+02
4.510000e+01 4.515189e+03 3.946707e+02
4.511000e+01 4.514832e+03 3.943697e+02
4.512000e+01 4.514475e+03 3.940688e+02
4.513000e+01 4.514118e+03 3.937678e+02
4.514000e+01 4.513762e+03 3.934669e+02
4.515000e+01 4.513405e+03 3.931659e+02
4.516000e+01 4.513048e+03 3.928650e+02
4.517000e+01 4.512691e+03 3.925640e+02
4.518000e+01 4.512334e+03 3.922631e+02
4.519000e+01 4.511978e+03 3.919621e+02
4.520000e+01 4.511621e+03 3.916612e+02
4.521000e+01 4.511264e+03 3.913602e+02
4.522000e+01 4.510907e+03 3.910593e+02
4.523000e+01 4.510550e+03 3.907583e+02
4.524000e+01 4.510194e+03 3.904574e+02
4.525000e+01 4.509837e+03 3.901564e+02
4.526000e+01 4.509480e+03 3.898555e+02
4.527000e+01 4.509123e+03 3.895545e+02
4.528000e+01 4.508766e+03 3.892536e+02
4.529000e+01 4.508410e+03 3.889526e+02
4.530000e+01 4.508053e+03 3.886517e+02
4.531000e+01 4.507696e+03 3.883507e+02
4.532000e+01 4.507339e+03 3.880498e+02
4.533000e+01 4.506982e+03 3.877488e+02
4.534000e+01 4.506626e+03 3.874479e+02
4.535000e+01 4.506269e+03 3.871469e+02
4.536000e+01 4.505912e+03 3.868460e+02
4.537000e+01 4.505555e+03 3.865450e+02
4.538000e+01 4.505198e+03 3.862441e+02
4.539000e+01 4.504842e+03 3.859432e+02
4.540000e+01 4.504485e+03 3.856422e+02
4.541000e+01 4.504128e+03 3.853413e+02
4.542000e+01 4.503773e+03 3.850569e+02
4.543000e+01 4.503433e+03 3.849221e+02
4.544000e+01 4.503093e+03 3.847873e+02
4.545000e+01 4.502753e+03 3.846525e+02
4.546000e+01 4.502414e+03 3.845176e+02
4.547000e+01 4.502074e+03 3.843828e+02
4.548000e+01 4.501734e+03 3.842480e+02
4.549000e+01 4.501394e+03 3.841132e+02
4.550000e+01 4.501054e+03 3.839784e+02
4.551000e+01 4.500714e+03 3.838435e+02
4.552000e+01 4.500374e+03 3.837087e+02
4.553000e+01 4.500034e+03 3.835739e+02
4.554000e+01 4.499695e+03 3.834391e+02
4.555000e+01 4.499355e+03 3.833043e+02
4.556000e+01 4.499015e+03 3.831694e+02
4.557000e+01 4.498675e+03 3.830346e+02
4.558000e+01 4.498335e+03 3.828998e+02
4.559000e+01 4.497995e+03 3.827650e+02
4.560000e+01 4.497655e+03 3.826301e+02
4.561000e+01 4.497315e+03 3.824953e+02
4.562000e+01 4.496976e+03 3.823605e+02
4.563000e+01 4.496636e+03 3.822257e+02
4.564000e+01 4.496296e+03 3.820909e+02
4.565000e+01 4.495956e+03 3.819560e+02
4.566000e+01 4.495616e+03 3.818212e+02
4.567000e+01 4.495276e+03 3.816864e+02
4.568000e+01 4.494936e+03 3.815516e+02
4.569000e+01 4.494596e+03 3.814168e+02
4.570000e+01 4.494257e+03 3.812819e+02
4.571000e+01 4.493917e+03 3.811471e+02
4.572000e+01 4.493577e+03 3.810123e+02
4.573000e+01 4.493237e+03 3.808775e+02
4.574000e+01 4.492897e+03 3.807427e+02
4.575000e+01 4.492557e+03 3.806078e+02
4.576000e+01 4.492217e+03 3.804730e+02
4.577000e+01 4.491877e+03 3.803382e+02
4.578000e+01 4.491538e+03 3.802034e+02
4.579000e+01 4.491198e+03 3.800686e+02
4.580000e+01 4.490858e+03 3.799337e+02
4.581000e+01 4.490518e+03 3.797989e+02
4.582000e+01 4.490178e+03 3.796641e+02
4.583000e+01 4.489838e+03 3.795293e+02
4.584000e+01 4.489498e+03 3.793945e+02
4.585000e+01 4.489159e+03 3.792596e+02
4.586000e+01 4.488819e+03 3.791248e+02
4.587000e+01 4.488479e+03 3.789900e+02
4.588000e+01 4.488139e+03 3.788552e+02
4.589000e+01 4.487824e+03 3.787658e+02
4.590000e+01 4.487565e+03 3.787824e+02
4.591000e+01 4.487307e+03 3.787991e+02
4.592000e+01 4.487049e+03 3.788157e+02
4.593000e+01 4.486791e+03 3.788324e+02
4.594000e+01 4.486533e+03 3.788490e+02
4.595000e+01 4.486275e+03 3.788656e+02
4.596000e+01 4.486017e+03 3.788823e+02
4.597000e+01 4.485759e+03 3.788989e+02
4.598000e+01 4.485501e+03 3.789156e+02
4.599000e+01 4.485243e+03 3.789322e+02
4.600000e+01 4.484985e+03 3.789488e+02
4.601000e+01 4.484727e+03 3.789655e+02
4.602000e+01 4.484469e+03 3.789821e+02
4.603000e+01 4.484211e+03 3.789988e+02
4.604000e+01 4.483952e+03 3.790154e+02
4.605000e+01 4.483694e+03 3.790320e+02
4.606000e+01 4.483436e+03 3.790487e+02
4.607000e+01 4.483178e+03 3.790653e+02
4.608000e+01 4.482920e+03 3.790820e+02
4.609000e+01 4.482662e+03 3.790986e+02
4.610000e+01 4.482404e+03 3.791153e+02
4.611000e+01 4.482146e+03 3.791319e+02
4.612000e+01 4.481888e+03 3.791485e+02
4.613000e+01 4.481630e+03 3.791652e+02
4.614000e+01 4.481372e+03 3.791818e+02
4.615000e+01 4.481114e+03 3.791985e+02
4.616000e+01 4.480855e+03 3.792151e+02
4.617000e+01 4.480597e+03 3.792317e+02
4.618000e+01 4.480339e+03 3.792484e+02
4.619000e+01 4.480081e+03 3.792650e+02
4.620000e+01 4.479823e+03 3.792817e+02
4.621000e+01 4.479565e+03 3.792983e+02
4.622000e+01 4.479307e+03 3.793149e+02
4.623000e+01 4.479049e+03 3.793316e+02
4.624000e+01 4.478791e+03 3.793482e+02
4.625000e+01 4.478533e+03 3.793649e+02
4.626000e+01 4.478275e+03 3.793815e+02
4.627000e+01 4.478017e+03 3.793982e+02
4.628000e+01 4.477759e+03 3.794148e+02
4.629000e+01 4.477501e+03 3.794314e+02
4.630000e+01 4.477242e+03 3.794481e+02
4.631000e+01 4.476984e+03 3.794647e+02
4.632000e+01 4.476726e+03 3.794814e+02
4.633000e+01 4.476468e+03 3.794980e+02
4.634000e+01 4.476210e+03 3.795146e+02
4.635000e+01 4.475952e+03 3.795313e+02
4.636000e+01 4.475766e+03 3.795985e+02
4.637000e+01 4.475652e+03 3.797162e+02
4.638000e+01 4.475537e+03 3.798340e+02
4.639000e+01 4.475423e+03 3.799517e+02
4.640000e+01 4.475309e+03 3.800695e+02
4.641000e+01 4.475195e+03 3.801873e+02
4.642000e+01 4.475081e+03 3.803050e+02
4.643000e+01 4.474966e+03 3.804228e+02
4.644000e+01 4.474852e+03 3.805405e+02
4.645000e+01 4.474738e+03 3.806583e+02
4.646000e+01 4.474624e+03 3.807760e+02
4.647000e+01 4.474509e+03 3.808938e+02
4.648000e+01 4.474395e+03 3.810116e+02
4.649000e+01 4.474281e+03 3.811293e+02
4.650000e+01 4.474167e+03 3.812471e+02
4.651000e+01 4.474052e+03 3.813648e+02
4.652000e+01 4.473938e+03 3.814826e+02
4.653000e+01 4.473824e+03 3.816003e+02
4.654000e+01 4.473710e+03 3.817181e+02
4.655000e+01 4.473596e+03 3.818359e+02
4.656000e+01 4.473481e+03 3.819536e+02
4.657000e+01 4.473367e+03 3.820714e+02
4.658000e+01 4.473253e+03 3.821891e+02
4.659000e+01 4.473139e+03 3.823069e+02
4.660000e+01 4.473024e+03 3.824246e+02
4.661000e+01 4.472910e+03 3.825424e+02
4.662000e+01 4.472796e+03 3.826601e+02
4.663000e+01 4.472682e+03 3.827779e+02
4.664000e+01 4.472567e+03 3.828957e+02
4.665000e+01 4.472453e+03 3.830134e+02
4.666000e+01 4.472339e+03 3.831312e+02
4.667000e+01 4.472225e+03 3.832489e+02
4.668000e+01 4.472110e+03 3.833667e+02
4.669000e+01 4.471996e+03 3.834844e+02
4.670000e+01 4.471882e+03 3.836022e+02
4.671000e+01 4.471768e+03 3.837200e+02
4.672000e+01 4.471654e+03 3.838377e+02
4.673000e+01 4.471539e+03 3.839555e+02
4.674000e+01 4.471425e+03 3.840732e+02
4.675000e+01 4.471311e+03 3.841910e+02
4.676000e+01 4.471197e+03 3.843087e+02
4.677000e+01 4.471082e+03 3.844265e+02
4.678000e+01 4.470968e+03 3.845442e+02
4.679000e+01 4.470854e+03 3.846620e+02
4.680000e+01 4.470740e+03 3.847798e+02
4.681000e+01 4.470626e+03 3.848975e+02
4.682000e+01 4.470511e+03 3.850153e+02
4.683000e+01 4.470519e+03 3.851468e+02
4.684000e+01 4.470579e+03 3.852843e+02
4.685000e+01 4.470638e+03 3.854218e+02
4.686000e+01 4.470698e+03 3.855593e+02
4.687000e+01 4.470758e+03 3.856968e+02
4.688000e+01 4.470818e+03 3.858343e+02
4.689000e+01 4.470878e+03 3.859718e+02
4.690000e+01 4.470938e+03 3.861093e+02
4.691000e+01 4.470997e+03 3.862467e+02
4.692000e+01 4.471057e+03 3.863842e+02
4.693000e+01 4.471117e+03 3.865217e+02
4.694000e+01 4.471177e+03 3.866592e+02
4.695000e+01 4.471237e+03 3.867967e+02
4.696000e+01 4.471296e+03 3.869342e+02
4.697000e+01 4.471356e+03 3.870717e+02
4.698000e+01 4.471416e+03 3.872092e+02
4.699000e+01 4.471476e+03 3.873467e+02
4.700000e+01 4.471536e+03 3.874841e+02
4.701000e+01 4.471595e+03 3.876216e+02
4.702000e+01 4.471655e+03 3.877591e+02
4.703000e+01 4.471715e+03 3.878966e+02
4.704000e+01 4.471775e+03 3.880341e+02
4.705000e+01 4.471835e+03 3.881716e+02
4.706000e+01 4.471894e+03 3.883091e+02
4.707000e+01 4.471954e+03 3.884466e+02
4.708000e+01 4.472014e+03 3.885840e+02
4.709000e+01 4.472074e+03 3.887215e+02
4.710000e+01 4.472134e+03 3.888590e+02
4.711000e+01 4.472193e+03 3.889965e+02
4.712000e+01 4.472253e+03 3.891340e+02
4.713000e+01 4.472313e+03 3.892715e+02
4.714000e+01 4.472373e+03 3.894090e+02
4.715000e+01 4.472433e+03 3.895465e+02
4.716000e+01 4.472493e+03 3.896840e+02
4.717000e+01 4.472552e+03 3.898214e+02
4.718000e+01 4.472612e+03 3.899589e+02
4.719000e+01 4.472672e+03 3.900964e+02
4.720000e+01 4.472732e+03 3.902339e+02
4.721000e+01 4.472792e+03 3.903714e+02
4.722000e+01 4.472851e+03 3.905089e+02
4.723000e+01 4.472911e+03 3.906464e+02
4.724000e+01 4.472971e+03 3.907839e+02
4.725000e+01 4.473031e+03 3.909213e+02
4.726000e+01 4.473091e+03 3.910588e+02
4.727000e+01 4.473150e+03 3.911963e+02
4.728000e+01 4.473210e+03 3.913338e+02
4.729000e+01 4.473270e+03 3.914713e+02
4.730000e+01 4.473456e+03 3.915576e+02
4.731000e+01 4.473673e+03 3.916312e+02
4.732000e+01 4.473890e+03 3.917047e+02
4.733000e+01 4.474107e+03 3.917783e+02
4.734000e+01 4.474324e+03 3.918518e+02
4.735000e+01 4.474542e+03 3.919254e+02
4.736000e+01 4.474759e+03 3.919989e+02
4.737000e+01 4.474976e+03 3.920725e+02
4.738000e+01 4.475193e+03 3.921460e+02
4.739000e+01 4.475410e+03 3.922195e+02
4.740000e+01 4.475628e+03 3.922931e+02
4.741000e+01 4.475845e+03 3.923666e+02
4.742000e+01 4.476062e+03 3.924402e+02
4.743000e+01 4.476279e+03 3.925137e+02
4.744000e+01 4.476496e+03 3.925873e+02
4.745000e+01 4.476713e+03 3.926608e+02
4.746000e+01 4.476931e+03 3.927344e+02
4.747000e+01 4.477148e+03 3.928079e+02
4.748000e+01 4.477365e+03 3.928814e+02
4.749000e+01 4.477582e+03 3.929550e+02
4.750000e+01 4.477799e+03 3.930285e+02
4.751000e+01 4.478017e+03 3.931021e+02
4.752000e+01 4.478234e+03 3.931756e+02
4.753000e+01 4.478451e+03 3.932492e+02
4.754000e+01 4.478668e+03 3.933227e+02
4.755000e+01 4.478885e+03 3.933963e+02
4.756000e+01 4.479102e+03 3.934698e+02
4.757000e+01 4.479320e+03 3.935433e+02
4.758000e+01 4.479537e+03 3.936169e+02
4.759000e+01 4.479754e+03 3.936904e+02
4.760000e+01 4.479971e+03 3.937640e+02
4.761000e+01 4.480188e+03 3.938375e+02
4.762000e+01 4.480405e+03 3.939111e+02
4.763000e+01 4.480623e+03 3.939846e+02
4.764000e+01 4.480840e+03 3.940582e+02
4.765000e+01 4.481057e+03 3.941317e+02
4.766000e+01 4.481274e+03 3.942053e+02
4.767000e+01 4.481491e+03 3.942788e+02
4.768000e+01 4.481709e+03 3.943523e+02
4.769000e+01 4.481926e+03 3.944259e+02
4.770000e+01 4.482143e+03 3.944994e+02
4.771000e+01 4.482360e+03 3.945730e+02
4.772000e+01 4.482577e+03 3.946465e+02
4.773000e+01 4.482794e+03 3.947201e+02
4.774000e+01 4.483012e+03 3.947936e+02
4.775000e+01 4.483229e+03 3.948672e+02
4.776000e+01 4.483446e+03 3.949407e+02
4.777000e+01 4.483766e+03 3.948925e+02
4.778000e+01 4.484086e+03 3.948442e+02
4.779000e+01 4.484406e+03 3.947960e+02
4.780000e+01 4.484727e+03 3.947478e+02
4.781000e+01 4.485047e+03 3.946995e+02
4.782000e+01 4.485367e+03 3.946513e+02
4.783000e+01 4.485687e+03 3.946031e+02
4.784000e+01 4.486007e+03 3.945549e+02
4.785000e+01 4.486327e+03 3.945066e+02
4.786000e+01 4.486647e+03 3.944584e+02
4.787000e+01 4.486967e+03 3.944102e+02
4.788000e+01 4.487288e+03 3.943619e+02
4.789000e+01 4.487608e+03 3.943137e+02
4.790000e+01 4.487928e+03 3.942655e+02
4.791000e+01 4.488248e+03 3.942172e+02
4.792000e+01 4.488568e+03 3.941690e+02
4.793000e+01 4.488888e+03 3.941208e+02
4.794000e+01 4.489208e+03 3.940725e+02
4.795000e+01 4.489528e+03 3.940243e+02
4.796000e+01 4.489849e+03 3.939761e+02
4.797000e+01 4.490169e+03 3.939279e+02
4.798000e+01 4.490489e+03 3.938796e+02
4.799000e+01 4.490809e+03 3.938314e+02
4.800000e+01 4.491129e+03 3.937832e+02
4.801000e+01 4.491449e+03 3.937349e+02
4.802000e+01 4.491769e+03 3.936867e+02
4.803000e+01 4.492089e+03 3.936385e+02
4.804000e+01 4.492410e+03 3.935902e+02
4.805000e+01 4.492730e+03 3.935420e+02
4.806000e+01 4.493050e+03 3.934938e+02
4.807000e+01 4.493370e+03 3.934455e+02
4.808000e+01 4.493690e+03 3.933973e+02
4.809000e+01 4.494010e+03 3.933491e+02
4.810000e+01 4.494330e+03 3.933009e+02
4.811000e+01 4.494650e+03 3.932526e+02
4.812000e+01 4.494971e+03 3.932044e+02
4.813000e+01 4.495291e+03 3.931562e+02
4.814000e+01 4.495611e+03 3.931079e+02
4.815000e+01 4.495931e+03 3.930597e+02
4.816000e+01 4.496251e+03 3.930115e+02
4.817000e+01 4.496571e+03 3.929632e+02
4.818000e+01 4.496891e+03 3.929150e+02
4.819000e+01 4.497212e+03 3.928668e+02
4.820000e+01 4.497532e+03 3.928185e+02
4.821000e+01 4.497852e+03 3.927703e+02
4.822000e+01 4.498172e+03 3.927221e+02
4.823000e+01 4.498500e+03 3.926451e+02
4.824000e+01 4.498863e+03 3.924533e+02
4.825000e+01 4.499225e+03 3.922614e+02
4.826000e+01 4.499588e+03 3.920695e+02
4.827000e+01 4.499950e+03 3.918777e+02
4.828000e+01 4.500313e+03 3.916858e+02
4.829000e+01 4.500675e+03 3.914939e+02
4.830000e+01 4.501038e+03 3.913021e+02
4.831000e+01 4.501400e+03 3.911102e+02
4.832000e+01 4.501762e+03 3.909183e+02
4.833000e+01 4.502125e+03 3.907265e+02
4.834000e+01 4.502487e+03 3.905346e+02
4.835000e+01 4.502850e+03 3.903427e+02
4.836000e+01 4.503212e+03 3.901509e+02
4.837000e+01 4.503575e+03 3.899590e+02
4.838000e+01 4.503937e+03 3.897671e+02
4.839000e+01 4.504299e+03 3.895753e+02
4.840000e+01 4.504662e+03 3.893834e+02
4.841000e+01 4.505024e+03 3.891915e+02
4.842000e+01 4.505387e+03 3.889997e+02
4.843000e+01 4.505749e+03 3.888078e+02
4.844000e+01 4.506112e+03 3.886160e+02
4.845000e+01 4.506474e+03 3.884241e+02
4.846000e+01 4.506837e+03 3.882322e+02
4.847000e+01 4.507199e+03 3.880404e+02
4.848000e+01 4.507561e+03 3.878485e+02
4.849000e+01 4.507924e+03 3.876566e+02
4.850000e+01 4.508286e+03 3.874648e+02
4.851000e+01 4.508649e+03 3.872729e+02
4.852000e+01 4.509011e+03 3.870810e+02
4.853000e+01 4.509374e+03 3.868892e+02
4.854000e+01 4.509736e+03 3.866973e+02
4.855000e+01 4.510098e+03 3.865054e+02
4.856000e+01 4.510461e+03 3.863136e+02
4.857000e+01 4.510823e+03 3.861217e+02
4.858000e+01 4.511186e+03 3.859298e+02
4.859000e+01 4.511548e+03 3.857380e+02
4.860000e+01 4.511911e+03 3.855461e+02
4.861000e+01 4.512273e+03 3.853542e+02
4.862000e+01 4.512635e+03 3.851624e+02
4.863000e+01 4.512998e+03 3.849705e+02
4.864000e+01 4.513360e+03 3.847786e+02
4.865000e+01 4.513723e+03 3.845868e+02
4.866000e+01 4.514085e+03 3.843949e+02
4.867000e+01 4.514448e+03 3.842031e+02
4.868000e+01 4.514810e+03 3.840112e+02
4.869000e+01 4.515173e+03 3.838193e+02
4.870000e+01 4.515531e+03 3.835700e+02
4.871000e+01 4.515885e+03 3.832345e+02
4.872000e+01 4.516238e+03 3.828990e+02
4.873000e+01 4.516591e+03 3.825635e+02
4.874000e+01 4.516944e+03 3.822281e+02
4.875000e+01 4.517297e+03 3.818926e+02
4.876000e+01 4.517651e+03 3.815571e+02
4.877000e+01 4.518004e+03 3.812216e+02
4.878000e+01 4.518357e+03 3.808861e+02
4.879000e+01 4.518710e+03 3.805506e+02
4.880000e+01 4.519063e+03 3.802151e+02
4.881000e+01 4.519417e+03 3.798796e+02
4.882000e+01 4.519770e+03 3.795441e+02
4.883000e+01 4.520123e+03 3.792087e+02
4.884000e+01 4.520476e+03 3.788732e+02
4.885000e+01 4.520830e+03 3.785377e+02
4.886000e+01 4.521183e+03 3.782022e+02
4.887000e+01 4.521536e+03 3.778667e+02
4.888000e+01 4.521889e+03 3.775312e+02
4.889000e+01 4.522242e+03 3.771957e+02
4.890000e+01 4.522596e+03 3.768602e+02
4.891000e+01 4.522949e+03 3.765248e+02
4.892000e+01 4.523302e+03 3.761893e+02
4.893000e+01 4.523655e+03 3.758538e+02
4.894000e+01 4.524009e+03 3.755183e+02
4.895000e+01 4.524362e+03 3.751828e+02
4.896000e+01 4.524715e+03 3.748473e+02
4.897000e+01 4.525068e+03 3.745118e+02
4.898000e+01 4.525421e+03 3.741763e+02
4.899000e+01 4.525775e+03 3.738408e+02
4.900000e+01 4.526128e+03 3.735054e+02
4.901000e+01 4.526481e+03 3.731699e+02
4.902000e+01 4.526834e+03 3.728344e+02
4.903000e+01 4.527188e+03 3.724989e+02
4.904000e+01 4.527541e+03 3.721634e+02
4.905000e+01 4.527894e+03 3.718279e+02
4.906000e+01 4.528247e+03 3.714924e+02
4.907000e+01 4.528600e+03 3.711569e+02
4.908000e+01 4.528954e+03 3.708215e+02
4.909000e+01 4.529307e+03 3.704860e+02
4.910000e+01 4.529660e+03 3.701505e+02
4.911000e+01 4.530013e+03 3.698150e+02
4.912000e+01 4.530367e+03 3.694795e+02
4.913000e+01 4.530720e+03 3.691440e+02
4.914000e+01 4.531073e+03 3.688085e+02
4.915000e+01 4.531426e+03 3.684730e+02
4.916000e+01 4.531779e+03 3.681375e+02
4.917000e+01 4.532106e+03 3.677316e+02
4.918000e+01 4.532407e+03 3.672551e+02
4.919000e+01 4.532707e+03 3.667787e+02
4.920000e+01 4.533007e+03 3.663022e+02
4.921000e+01 4.533308e+03 3.658258e+02
4.922000e+01 4.533608e+03 3.653493e+02
4.923000e+01 4.533909e+03 3.648728e+02
4.924000e+01 4.534209e+03 3.643964e+02
4.925000e+01 4.534509e+03 3.639199e+02
4.926000e+01 4.534810e+03 3.634435e+02
4.927000e+01 4.535110e+03 3.629670e+02
4.928000e+01 4.535410e+03 3.624906e+02
4.929000e+01 4.535711e+03 3.620141e+02
4.930000e+01 4.536011e+03 3.615377e+02
4.931000e+01 4.536312e+03 3.610612e+02
4.932000e+01 4.536612e+03 3.605847e+02
4.933000e+01 4.536912e+03 3.601083e+02
4.934000e+01 4.537213e+03 3.596318e+02
4.935000e+01 4.537513e+03 3.591554e+02
4.936000e+01 4.537813e+03 3.586789e+02
4.937000e+01 4.538114e+03 3.582025e+02
4.938000e+01 4.538414e+03 3.577260e+02
4.939000e+01 4.538715e+03 3.572496e+02
4.940000e+01 4.539015e+03 3.567731e+02
4.941000e+01 4.539315e+03 3.562966e+02
4.942000e+01 4.539616e+03 3.558202e+02
4.943000e+01 4.539916e+03 3.553437e+02
4.944000e+01 4.540217e+03 3.548673e+02
4.945000e+01 4.540517e+03 3.543908e+02
4.946000e+01 4.540817e+03 3.539144e+02
4.947000e+01 4.541118e+03 3.534379e+02
4.948000e+01 4.541418e+03 3.529615e+02
4.949000e+01 4.541718e+03 3.524850e+02
4.950000e+01 4.542019e+03 3.520086e+02
4.951000e+01 4.542319e+03 3.515321e+02
4.952000e+01 4.542620e+03 3.510556e+02
4.953000e+01 4.542920e+03 3.505792e+02
4.954000e+01 4.543220e+03 3.501027e+02
4.955000e+01 4.543521e+03 3.496263e+02
4.956000e+01 4.543821e+03 3.491498e+02
4.957000e+01 4.544122e+03 3.486734e+02
4.958000e+01 4.544422e+03 3.481969e+02
4.959000e+01 4.544722e+03 3.477205e+02
4.960000e+01 4.545023e+03 3.472440e+02
4.961000e+01 4.545323e+03 3.467675e+02
